Word	increment	TP	FP	FN	Precision	Recall	Permperc	groupkeyperc
android.permission.ACCESS_COARSE_LOCATION
compatibility	0.301610026908	77.7084951676	63.8771872657	14301	0.548844302842	0.00540441411645	0.421816369606	0.00415061217265
shopping mall	0.301192610342	263.37895191	218.097518248	14028	0.547023516691	0.0184292189576	0.421816369606	0.0141145775727
chat history	0.300906985607	285.040906247	234.68932478	14088	0.548440112255	0.0198316353586	0.421816369606	0.0152359941084
different chat	0.300833604153	287.291812576	236.531311948	14088	0.54845194709	0.0199851116987	0.421816369606	0.0153559780876
chat	0.300833604153	287.291812576	236.531311948	14088	0.54845194709	0.0199851116987	0.421816369606	0.0153559780876
go chat	0.300833604153	287.291812576	236.531311948	14088	0.54845194709	0.0199851116987	0.421816369606	0.0153559780876
chatting	0.300833604153	287.291812576	236.531311948	14088	0.54845194709	0.0199851116987	0.421816369606	0.0153559780876
facebook chat	0.300518838152	267.955790272	221.056892285	14088	0.547952639738	0.0186651306389	0.421816369606	0.0143355031237
search field	0.300017525842	634.452155326	529.834705392	13570	0.544927694996	0.0446657251113	0.421816369606	0.0341312986843
smartphone desktop	0.298924267504	264.036845982	218.414035363	14092	0.547282337314	0.0183920429304	0.421816369606	0.0141431426285
casually chat	0.297586868925	191.75312026	159.250593923	14142	0.54629940514	0.0133777328695	0.421816369606	0.0102897430283
desktop background	0.292473727891	272.80208457	228.00078486	14092	0.544729475853	0.0189910089234	0.421816369606	0.0146811347746
affordable price	0.291261840286	222.515449064	186.993655412	14097	0.543371189142	0.0155393141517	0.421816369606	0.0120048400702
sporting event	0.289658047971	315.485821232	265.366178098	14028	0.543143213067	0.0219950593018	0.421816369606	0.0170277907871
